TIME,RE,LE
2006-01-23 11:47:28.0348,0.0,-0.7
2006-01-23 11:47:28.0354,0.1,-0.5
2006-01-23 11:47:28.0360,0.2,-0.5
2006-01-23 11:47:28.0366,0.3,-0.3
2006-01-23 11:47:28.0372,0.5,-0.1
2006-01-23 11:47:28.0378,0.6,-0.1
2006-01-23 11:47:28.0384,0.5,0.0
2006-01-23 11:47:28.0390,0.7,0.2
2006-01-23 11:47:28.0395,0.7,0.3
2006-01-23 11:47:28.0401,1.0,0.5
2006-01-23 11:47:28.0407,1.3,0.7
2006-01-23 11:47:28.0413,1.6,0.8
2006-01-23 11:47:28.0419,1.8,1.0
2006-01-23 11:47:28.0425,1.8,1.0
2006-01-23 11:47:28.0431,1.9,1.1
2006-01-23 11:47:28.0437,2.0,1.2
2006-01-23 11:47:28.0443,2.0,1.2
2006-01-23 11:47:28.0449,2.0,1.3
2006-01-23 11:47:28.0455,2.0,1.2
2006-01-23 11:47:28.0460,2.0,1.4
2006-01-23 11:47:28.0466,2.1,1.5
2006-01-23 11:47:28.0472,2.1,1.6
2006-01-23 11:47:28.0478,2.1,1.9
2006-01-23 11:47:28.0484,2.3,2.0
2006-01-23 11:47:28.0490,2.4,2.0
2006-01-23 11:47:28.0496,2.5,2.1
2006-01-23 11:47:28.0502,2.7,2.1
2006-01-23 11:47:28.0508,2.7,2.1
2006-01-23 11:47:28.0514,2.6,2.0
2006-01-23 11:47:28.0519,2.7,1.9
2006-01-23 11:47:28.0525,2.7,1.8
2006-01-23 11:47:28.0531,2.8,1.8
2006-01-23 11:47:28.0537,2.8,1.6
2006-01-23 11:47:28.0543,2.9,1.6
2006-01-23 11:47:28.0549,2.8,1.6
2006-01-23 11:47:28.0555,2.9,1.6
2006-01-23 11:47:28.0561,2.8,1.6
2006-01-23 11:47:28.0567,2.9,1.6
2006-01-23 11:47:28.0573,2.8,1.7
2006-01-23 11:47:28.0578,2.9,1.7
2006-01-23 11:47:28.0584,2.9,1.7
2006-01-23 11:47:28.0590,2.6,1.6
2006-01-23 11:47:28.0596,2.5,1.6
2006-01-23 11:47:28.0602,2.3,1.4
2006-01-23 11:47:28.0608,2.2,1.3
2006-01-23 11:47:28.0614,2.1,1.1
2006-01-23 11:47:28.0620,2.1,1.0
2006-01-23 11:47:28.0626,2.1,0.8
2006-01-23 11:47:28.0632,2.1,0.7
2006-01-23 11:47:28.0637,2.0,0.5
2006-01-23 11:47:28.0643,1.9,0.4
2006-01-23 11:47:28.0649,1.9,0.4
2006-01-23 11:47:28.0655,1.9,0.3
2006-01-23 11:47:28.0661,1.8,0.3
2006-01-23 11:47:28.0667,1.8,0.1
2006-01-23 11:47:28.0673,1.6,0.1
2006-01-23 11:47:28.0679,1.4,0.0
2006-01-23 11:47:28.0685,1.3,0.0
2006-01-23 11:47:28.0691,1.2,-0.1
2006-01-23 11:47:28.0697,1.0,-0.2
2006-01-23 11:47:28.0702,1.0,-0.3
2006-01-23 11:47:28.0708,0.9,-0.5
2006-01-23 11:47:28.0714,0.9,-0.6
2006-01-23 11:47:28.0720,0.8,-0.6
2006-01-23 11:47:28.0726,0.8,-0.7
2006-01-23 11:47:28.0732,1.0,-0.9
2006-01-23 11:47:28.0738,1.0,-1.0
2006-01-23 11:47:28.0744,1.0,-1.1
2006-01-23 11:47:28.0750,1.0,-1.1
2006-01-23 11:47:28.0756,0.9,-1.2
2006-01-23 11:47:28.0761,0.7,-1.3
2006-01-23 11:47:28.0767,0.6,-1.3
2006-01-23 11:47:28.0773,0.6,-1.3
2006-01-23 11:47:28.0779,0.4,-1.4
2006-01-23 11:47:28.0785,0.4,-1.3
2006-01-23 11:47:28.0791,0.3,-1.3
2006-01-23 11:47:28.0797,0.3,-1.3
2006-01-23 11:47:28.0803,0.2,-1.4
2006-01-23 11:47:28.0809,0.1,-1.4
2006-01-23 11:47:28.0815,0.1,-1.5
2006-01-23 11:47:28.0820,0.1,-1.6
2006-01-23 11:47:28.0826,0.0,-1.7
2006-01-23 11:47:28.0832,-0.1,-1.7
2006-01-23 11:47:28.0838,-0.2,-1.8
2006-01-23 11:47:28.0844,-0.3,-2.0
2006-01-23 11:47:28.0850,-0.5,-2.1
2006-01-23 11:47:28.0856,-0.6,-2.2
2006-01-23 11:47:28.0862,-0.5,-2.3
2006-01-23 11:47:28.0868,-0.5,-2.4
2006-01-23 11:47:28.0874,-0.5,-2.4
2006-01-23 11:47:28.0880,-0.6,-2.4
2006-01-23 11:47:28.0885,-0.6,-2.6
2006-01-23 11:47:28.0891,-0.5,-2.5
2006-01-23 11:47:28.0897,-0.6,-2.5
2006-01-23 11:47:28.0903,-0.6,-2.6
2006-01-23 11:47:28.0909,-0.6,-2.6
2006-01-23 11:47:28.0915,-0.7,-2.7
2006-01-23 11:47:28.0921,-0.8,-2.8
2006-01-23 11:47:28.0927,-0.9,-3.0
2006-01-23 11:47:28.0933,-1.1,-3.0
2006-01-23 11:47:28.0939,-1.1,-3.1
2006-01-23 11:47:28.0944,-1.1,-3.1
2006-01-23 11:47:28.0950,-1.1,-3.2
2006-01-23 11:47:28.0956,-1.2,-3.2
2006-01-23 11:47:28.0962,-1.1,-3.1
2006-01-23 11:47:28.0968,-1.1,-3.1
2006-01-23 11:47:28.0974,-1.1,-3.0
2006-01-23 11:47:28.0980,-1.1,-3.1
2006-01-23 11:47:28.0986,-1.1,-3.1
2006-01-23 11:47:28.0992,-1.1,-3.0
2006-01-23 11:47:28.0998,-1.2,-3.0
2006-01-23 11:47:28.1003,-1.3,-3.1
2006-01-23 11:47:28.1009,-1.6,-3.2
2006-01-23 11:47:28.1015,-1.6,-3.0
2006-01-23 11:47:28.1021,-1.8,-3.2
2006-01-23 11:47:28.1027,-1.8,-3.1
2006-01-23 11:47:28.1033,-1.8,-3.2
2006-01-23 11:47:28.1039,-1.8,-3.3
2006-01-23 11:47:28.1045,-1.7,-3.3
2006-01-23 11:47:28.1051,-1.5,-3.3
2006-01-23 11:47:28.1057,-1.5,-3.4
2006-01-23 11:47:28.1062,-1.5,-3.3
2006-01-23 11:47:28.1068,-1.4,-3.3
2006-01-23 11:47:28.1074,-1.4,-3.3
2006-01-23 11:47:28.1080,-1.4,-3.3
2006-01-23 11:47:28.1086,-1.4,-3.3
2006-01-23 11:47:28.1092,-1.5,-3.3
2006-01-23 11:47:28.1098,-1.6,-3.2
2006-01-23 11:47:28.1104,-1.6,-3.3
2006-01-23 11:47:28.1110,-1.4,-3.2
2006-01-23 11:47:28.1116,-1.4,-3.3
2006-01-23 11:47:28.1122,-1.3,-3.2
2006-01-23 11:47:28.1127,-1.2,-3.3
2006-01-23 11:47:28.1133,-1.1,-3.2
2006-01-23 11:47:28.1139,-1.1,-3.2
2006-01-23 11:47:28.1145,-1.0,-3.2
2006-01-23 11:47:28.1151,-1.0,-3.2
2006-01-23 11:47:28.1157,-1.1,-3.3
2006-01-23 11:47:28.1163,-1.0,-3.4
2006-01-23 11:47:28.1169,-1.0,-3.4
2006-01-23 11:47:28.1175,-1.2,-3.5
2006-01-23 11:47:28.1181,-1.2,-3.5
2006-01-23 11:47:28.1186,-1.2,-3.4
2006-01-23 11:47:28.1192,-1.1,-3.3
2006-01-23 11:47:28.1198,-1.0,-3.3
2006-01-23 11:47:28.1204,-0.9,-3.2
2006-01-23 11:47:28.1210,-0.8,-3.1
2006-01-23 11:47:28.1216,-0.6,-2.9
2006-01-23 11:47:28.1222,-0.6,-2.8
2006-01-23 11:47:28.1228,-0.6,-2.7
2006-01-23 11:47:28.1234,-0.5,-2.6
2006-01-23 11:47:28.1240,-0.5,-2.6
2006-01-23 11:47:28.1245,-0.5,-2.5
2006-01-23 11:47:28.1251,-0.5,-2.6
2006-01-23 11:47:28.1257,-0.7,-2.6
2006-01-23 11:47:28.1263,-0.8,-2.7
2006-01-23 11:47:28.1269,-0.7,-2.7
2006-01-23 11:47:28.1275,-0.7,-2.8
2006-01-23 11:47:28.1281,-0.6,-2.9
2006-01-23 11:47:28.1287,-0.6,-3.0
2006-01-23 11:47:28.1293,-0.7,-3.0
2006-01-23 11:47:28.1299,-0.6,-3.0
2006-01-23 11:47:28.1305,-0.5,-3.0
2006-01-23 11:47:28.1310,-0.5,-2.9
2006-01-23 11:47:28.1316,-0.5,-2.8
2006-01-23 11:47:28.1322,-0.5,-2.8
2006-01-23 11:47:28.1328,-0.6,-2.9
2006-01-23 11:47:28.1334,-0.4,-2.8
2006-01-23 11:47:28.1340,-0.6,-3.0
2006-01-23 11:47:28.1346,-0.6,-3.0
2006-01-23 11:47:28.1352,-0.7,-3.0
2006-01-23 11:47:28.1358,-0.5,-2.9
2006-01-23 11:47:28.1364,-0.4,-2.9
2006-01-23 11:47:28.1369,-0.2,-2.8
2006-01-23 11:47:28.1375,-0.1,-2.7
2006-01-23 11:47:28.1381,-0.1,-2.6
2006-01-23 11:47:28.1387,0.0,-2.6
2006-01-23 11:47:28.1393,0.0,-2.5
2006-01-23 11:47:28.1399,0.0,-2.5
2006-01-23 11:47:28.1405,0.0,-2.4
2006-01-23 11:47:28.1411,0.0,-2.5
2006-01-23 11:47:28.1417,0.0,-2.4
2006-01-23 11:47:28.1423,-0.1,-2.5
2006-01-23 11:47:28.1428,-0.4,-2.5
2006-01-23 11:47:28.1434,-0.4,-2.5
2006-01-23 11:47:28.1440,-0.5,-2.5
2006-01-23 11:47:28.1446,-0.5,-2.5
2006-01-23 11:47:28.1452,-0.4,-2.6
2006-01-23 11:47:28.1458,-0.3,-2.7
2006-01-23 11:47:28.1464,-0.1,-2.7
2006-01-23 11:47:28.1470,0.0,-2.7
2006-01-23 11:47:28.1476,0.0,-2.7
2006-01-23 11:47:28.1482,0.0,-2.6
2006-01-23 11:47:28.1487,0.1,-2.5
2006-01-23 11:47:28.1493,0.1,-2.5
2006-01-23 11:47:28.1499,0.1,-2.4
