TIME,RE,LE
2004-04-30 13:14:55.0325,0.2,2.6
2004-04-30 13:14:55.0331,0.3,2.6
2004-04-30 13:14:55.0336,0.2,2.5
2004-04-30 13:14:55.0342,0.0,2.4
2004-04-30 13:14:55.0348,0.0,2.3
2004-04-30 13:14:55.0354,0.0,2.4
2004-04-30 13:14:55.0360,0.0,2.5
2004-04-30 13:14:55.0366,0.0,2.6
2004-04-30 13:14:55.0372,0.1,2.8
2004-04-30 13:14:55.0378,0.2,2.8
2004-04-30 13:14:55.0384,0.2,2.9
2004-04-30 13:14:55.0390,0.3,3.0
2004-04-30 13:14:55.0395,0.4,3.0
2004-04-30 13:14:55.0401,0.5,3.0
2004-04-30 13:14:55.0407,0.5,3.1
2004-04-30 13:14:55.0413,0.5,3.2
2004-04-30 13:14:55.0419,0.5,3.3
2004-04-30 13:14:55.0425,0.4,3.3
2004-04-30 13:14:55.0431,0.4,3.2
2004-04-30 13:14:55.0437,0.4,3.3
2004-04-30 13:14:55.0443,0.4,3.2
2004-04-30 13:14:55.0449,0.5,3.3
2004-04-30 13:14:55.0455,0.5,3.3
2004-04-30 13:14:55.0460,0.6,3.3
2004-04-30 13:14:55.0466,0.6,3.3
2004-04-30 13:14:55.0472,0.8,3.3
2004-04-30 13:14:55.0478,0.8,3.4
2004-04-30 13:14:55.0484,1.0,3.5
2004-04-30 13:14:55.0490,1.2,3.7
2004-04-30 13:14:55.0496,1.4,3.9
2004-04-30 13:14:55.0502,1.6,4.0
2004-04-30 13:14:55.0508,1.5,4.0
2004-04-30 13:14:55.0514,1.6,4.1
2004-04-30 13:14:55.0519,1.7,4.1
2004-04-30 13:14:55.0525,1.9,4.3
2004-04-30 13:14:55.0531,2.0,4.3
2004-04-30 13:14:55.0537,2.1,4.4
2004-04-30 13:14:55.0543,2.3,4.5
2004-04-30 13:14:55.0549,2.3,4.5
2004-04-30 13:14:55.0555,2.2,4.6
2004-04-30 13:14:55.0561,2.2,4.5
2004-04-30 13:14:55.0567,2.2,4.3
2004-04-30 13:14:55.0573,2.3,4.1
2004-04-30 13:14:55.0578,2.3,3.9
2004-04-30 13:14:55.0584,2.3,3.7
2004-04-30 13:14:55.0590,2.3,3.6
2004-04-30 13:14:55.0596,2.3,3.5
2004-04-30 13:14:55.0602,2.3,3.3
2004-04-30 13:14:55.0608,2.2,3.1
2004-04-30 13:14:55.0614,2.3,3.1
2004-04-30 13:14:55.0620,2.2,3.1
2004-04-30 13:14:55.0626,2.1,3.0
2004-04-30 13:14:55.0632,2.0,2.9
2004-04-30 13:14:55.0637,1.7,2.8
2004-04-30 13:14:55.0643,1.6,2.8
2004-04-30 13:14:55.0649,1.4,2.7
2004-04-30 13:14:55.0655,1.4,2.5
2004-04-30 13:14:55.0661,1.3,2.5
2004-04-30 13:14:55.0667,1.3,2.5
2004-04-30 13:14:55.0673,1.2,2.3
2004-04-30 13:14:55.0679,1.3,2.2
2004-04-30 13:14:55.0685,1.5,2.2
2004-04-30 13:14:55.0691,1.5,2.3
2004-04-30 13:14:55.0697,1.6,2.4
2004-04-30 13:14:55.0702,1.6,2.4
2004-04-30 13:14:55.0708,1.6,2.7
2004-04-30 13:14:55.0714,1.6,2.7
2004-04-30 13:14:55.0720,1.6,2.7
2004-04-30 13:14:55.0726,1.4,2.8
2004-04-30 13:14:55.0732,1.5,2.9
2004-04-30 13:14:55.0738,1.5,2.9
2004-04-30 13:14:55.0744,1.6,2.9
2004-04-30 13:14:55.0750,1.5,2.9
2004-04-30 13:14:55.0756,1.4,2.7
2004-04-30 13:14:55.0761,1.1,2.6
2004-04-30 13:14:55.0767,0.9,2.4
2004-04-30 13:14:55.0773,0.8,2.2
2004-04-30 13:14:55.0779,0.8,2.1
2004-04-30 13:14:55.0785,0.7,2.0
2004-04-30 13:14:55.0791,0.8,1.9
2004-04-30 13:14:55.0797,0.7,1.8
2004-04-30 13:14:55.0803,0.7,1.6
2004-04-30 13:14:55.0809,0.7,1.6
2004-04-30 13:14:55.0815,0.7,1.5
2004-04-30 13:14:55.0820,0.8,1.5
2004-04-30 13:14:55.0826,0.7,1.5
2004-04-30 13:14:55.0832,0.6,1.4
2004-04-30 13:14:55.0838,0.6,1.4
2004-04-30 13:14:55.0844,0.5,1.4
2004-04-30 13:14:55.0850,0.4,1.4
2004-04-30 13:14:55.0856,0.3,1.4
2004-04-30 13:14:55.0862,0.4,1.4
2004-04-30 13:14:55.0868,0.4,1.4
2004-04-30 13:14:55.0874,0.3,1.5
2004-04-30 13:14:55.0880,0.4,1.5
2004-04-30 13:14:55.0885,0.4,1.4
2004-04-30 13:14:55.0891,0.4,1.4
2004-04-30 13:14:55.0897,0.4,1.4
2004-04-30 13:14:55.0903,0.4,1.3
2004-04-30 13:14:55.0909,0.3,1.2
2004-04-30 13:14:55.0915,0.3,1.0
2004-04-30 13:14:55.0921,0.4,0.8
2004-04-30 13:14:55.0927,0.2,0.5
2004-04-30 13:14:55.0933,0.2,0.4
2004-04-30 13:14:55.0939,0.4,0.3
2004-04-30 13:14:55.0944,0.3,0.4
2004-04-30 13:14:55.0950,0.4,0.3
2004-04-30 13:14:55.0956,0.4,0.5
2004-04-30 13:14:55.0962,0.4,0.5
2004-04-30 13:14:55.0968,0.4,0.6
2004-04-30 13:14:55.0974,0.6,0.7
2004-04-30 13:14:55.0980,0.6,0.8
2004-04-30 13:14:55.0986,0.7,0.9
2004-04-30 13:14:55.0992,0.7,0.8
2004-04-30 13:14:55.0998,0.7,0.8
2004-04-30 13:14:55.1003,0.6,0.6
2004-04-30 13:14:55.1009,0.4,0.5
2004-04-30 13:14:55.1015,0.4,0.4
2004-04-30 13:14:55.1021,0.3,0.4
2004-04-30 13:14:55.1027,0.4,0.5
2004-04-30 13:14:55.1033,0.4,0.5
2004-04-30 13:14:55.1039,0.4,0.5
2004-04-30 13:14:55.1045,0.5,0.4
2004-04-30 13:14:55.1051,0.5,0.4
2004-04-30 13:14:55.1057,0.5,0.3
2004-04-30 13:14:55.1062,0.6,0.2
2004-04-30 13:14:55.1068,0.6,0.2
2004-04-30 13:14:55.1074,0.7,0.3
2004-04-30 13:14:55.1080,0.7,0.3
2004-04-30 13:14:55.1086,0.6,0.3
2004-04-30 13:14:55.1092,0.5,0.2
2004-04-30 13:14:55.1098,0.5,0.4
2004-04-30 13:14:55.1104,0.5,0.4
2004-04-30 13:14:55.1110,0.6,0.4
2004-04-30 13:14:55.1116,0.7,0.4
2004-04-30 13:14:55.1122,0.8,0.6
2004-04-30 13:14:55.1127,1.0,0.7
2004-04-30 13:14:55.1133,1.2,0.7
2004-04-30 13:14:55.1139,1.3,0.7
2004-04-30 13:14:55.1145,1.4,0.8
2004-04-30 13:14:55.1151,1.4,0.9
2004-04-30 13:14:55.1157,1.4,0.9
2004-04-30 13:14:55.1163,1.3,0.7
2004-04-30 13:14:55.1169,1.2,0.7
2004-04-30 13:14:55.1175,0.9,0.5
2004-04-30 13:14:55.1181,0.7,0.6
2004-04-30 13:14:55.1186,0.6,0.5
2004-04-30 13:14:55.1192,0.6,0.5
2004-04-30 13:14:55.1198,0.6,0.6
2004-04-30 13:14:55.1204,0.7,0.8
2004-04-30 13:14:55.1210,0.9,0.8
2004-04-30 13:14:55.1216,1.0,0.9
2004-04-30 13:14:55.1222,1.1,0.9
2004-04-30 13:14:55.1228,1.3,1.0
2004-04-30 13:14:55.1234,1.4,0.9
2004-04-30 13:14:55.1240,1.4,1.1
2004-04-30 13:14:55.1245,1.5,1.1
2004-04-30 13:14:55.1251,1.5,1.1
2004-04-30 13:14:55.1257,1.5,0.9
2004-04-30 13:14:55.1263,1.5,0.9
2004-04-30 13:14:55.1269,1.5,0.7
2004-04-30 13:14:55.1275,1.6,0.6
2004-04-30 13:14:55.1281,1.6,0.5
2004-04-30 13:14:55.1287,1.7,0.4
2004-04-30 13:14:55.1293,1.7,0.2
2004-04-30 13:14:55.1299,1.7,0.3
2004-04-30 13:14:55.1305,1.7,0.4
2004-04-30 13:14:55.1310,1.6,0.4
2004-04-30 13:14:55.1316,1.6,0.5
2004-04-30 13:14:55.1322,1.6,0.6
2004-04-30 13:14:55.1328,1.8,0.7
2004-04-30 13:14:55.1334,2.0,0.9
2004-04-30 13:14:55.1340,2.0,0.9
2004-04-30 13:14:55.1346,2.0,1.0
2004-04-30 13:14:55.1352,1.9,1.1
2004-04-30 13:14:55.1358,2.0,1.2
2004-04-30 13:14:55.1364,2.0,1.4
2004-04-30 13:14:55.1369,2.1,1.5
2004-04-30 13:14:55.1375,2.1,1.5
2004-04-30 13:14:55.1381,2.2,1.5
2004-04-30 13:14:55.1387,2.4,1.5
2004-04-30 13:14:55.1393,2.7,1.5
2004-04-30 13:14:55.1399,2.7,1.5
2004-04-30 13:14:55.1405,2.9,1.4
2004-04-30 13:14:55.1411,2.9,1.5
2004-04-30 13:14:55.1417,2.9,1.4
2004-04-30 13:14:55.1423,2.7,1.3
2004-04-30 13:14:55.1428,2.6,1.2
2004-04-30 13:14:55.1434,2.6,1.2
2004-04-30 13:14:55.1440,2.6,1.1
2004-04-30 13:14:55.1446,2.7,1.2
2004-04-30 13:14:55.1452,2.8,1.1
2004-04-30 13:14:55.1458,2.8,1.2
2004-04-30 13:14:55.1464,2.8,1.3
2004-04-30 13:14:55.1470,2.7,1.5
2004-04-30 13:14:55.1476,2.7,1.6
2004-04-30 13:14:55.1482,2.8,1.8
2004-04-30 13:14:55.1487,2.8,2.0
2004-04-30 13:14:55.1493,2.9,2.1
2004-04-30 13:14:55.1499,3.0,2.1
