TIME,RE,LE
2020-08-20 13:14:31.0460,0.3,5.9
2020-08-20 13:14:31.0466,0.2,6.2
2020-08-20 13:14:31.0472,0.2,6.3
2020-08-20 13:14:31.0478,0.0,6.3
2020-08-20 13:14:31.0484,0.0,6.3
2020-08-20 13:14:31.0490,0.0,6.2
2020-08-20 13:14:31.0496,0.1,6.1
2020-08-20 13:14:31.0502,0.0,5.9
2020-08-20 13:14:31.0508,0.1,5.5
2020-08-20 13:14:31.0514,0.0,5.4
2020-08-20 13:14:31.0519,-0.1,5.2
2020-08-20 13:14:31.0525,-0.4,5.1
2020-08-20 13:14:31.0531,-0.6,5.0
2020-08-20 13:14:31.0537,-0.7,5.0
2020-08-20 13:14:31.0543,-0.8,5.2
2020-08-20 13:14:31.0549,-0.7,5.4
2020-08-20 13:14:31.0555,-0.6,5.4
2020-08-20 13:14:31.0561,-0.6,5.4
2020-08-20 13:14:31.0567,-0.4,5.3
2020-08-20 13:14:31.0573,-0.3,5.2
2020-08-20 13:14:31.0578,-0.1,5.1
2020-08-20 13:14:31.0584,0.0,4.9
2020-08-20 13:14:31.0590,0.0,4.4
2020-08-20 13:14:31.0596,0.0,4.1
2020-08-20 13:14:31.0602,0.0,3.8
2020-08-20 13:14:31.0608,0.0,3.6
2020-08-20 13:14:31.0614,-0.2,3.3
2020-08-20 13:14:31.0620,-0.3,3.2
2020-08-20 13:14:31.0626,-0.5,3.1
2020-08-20 13:14:31.0632,-0.6,3.1
2020-08-20 13:14:31.0637,-0.7,3.0
2020-08-20 13:14:31.0643,-0.8,2.8
2020-08-20 13:14:31.0649,-0.7,2.5
2020-08-20 13:14:31.0655,-0.7,2.3
2020-08-20 13:14:31.0661,-0.6,2.2
2020-08-20 13:14:31.0667,-0.6,2.1
2020-08-20 13:14:31.0673,-0.5,1.6
2020-08-20 13:14:31.0679,-0.5,1.2
2020-08-20 13:14:31.0685,-0.5,0.9
2020-08-20 13:14:31.0691,-0.6,0.7
2020-08-20 13:14:31.0697,-0.5,0.7
2020-08-20 13:14:31.0702,-0.5,0.6
2020-08-20 13:14:31.0708,-0.4,0.7
2020-08-20 13:14:31.0714,-0.4,0.9
2020-08-20 13:14:31.0720,-0.4,0.8
2020-08-20 13:14:31.0726,-0.3,0.8
2020-08-20 13:14:31.0732,-0.3,0.8
2020-08-20 13:14:31.0738,-0.3,0.8
2020-08-20 13:14:31.0744,-0.2,0.8
2020-08-20 13:14:31.0750,-0.1,0.9
2020-08-20 13:14:31.0756,-0.1,0.4
2020-08-20 13:14:31.0761,-0.1,0.0
2020-08-20 13:14:31.0767,-0.2,0.0
2020-08-20 13:14:31.0773,-0.3,0.0
2020-08-20 13:14:31.0779,-0.4,0.0
2020-08-20 13:14:31.0785,-0.4,0.0
2020-08-20 13:14:31.0791,-0.5,0.1
2020-08-20 13:14:31.0797,-0.5,0.1
2020-08-20 13:14:31.0803,-0.8,0.0
2020-08-20 13:14:31.0809,-0.9,-0.1
2020-08-20 13:14:31.0815,-0.9,-0.2
2020-08-20 13:14:31.0820,-0.9,-0.3
2020-08-20 13:14:31.0826,-0.9,-0.3
2020-08-20 13:14:31.0832,-0.9,-0.1
2020-08-20 13:14:31.0838,-0.8,-0.5
2020-08-20 13:14:31.0844,-0.8,-0.7
2020-08-20 13:14:31.0850,-0.7,-0.9
2020-08-20 13:14:31.0856,-0.7,-0.8
2020-08-20 13:14:31.0862,-0.8,-0.6
2020-08-20 13:14:31.0868,-0.9,-0.4
2020-08-20 13:14:31.0874,-0.9,-0.3
2020-08-20 13:14:31.0880,-0.9,-0.3
2020-08-20 13:14:31.0885,-1.0,-0.4
2020-08-20 13:14:31.0891,-1.0,-0.5
2020-08-20 13:14:31.0897,-1.0,-0.5
2020-08-20 13:14:31.0903,-1.0,-0.6
2020-08-20 13:14:31.0909,-0.9,-0.6
2020-08-20 13:14:31.0915,-0.8,-0.6
2020-08-20 13:14:31.0921,-0.7,-1.0
2020-08-20 13:14:31.0927,-0.5,-1.5
2020-08-20 13:14:31.0933,-0.4,-1.6
2020-08-20 13:14:31.0939,-0.3,-1.5
2020-08-20 13:14:31.0944,-0.3,-1.3
2020-08-20 13:14:31.0950,-0.3,-1.3
2020-08-20 13:14:31.0956,-0.4,-1.3
2020-08-20 13:14:31.0962,-0.4,-1.5
2020-08-20 13:14:31.0968,-0.5,-1.6
2020-08-20 13:14:31.0974,-0.6,-1.6
2020-08-20 13:14:31.0980,-0.6,-1.6
2020-08-20 13:14:31.0986,-0.6,-1.7
2020-08-20 13:14:31.0992,-0.7,-1.7
2020-08-20 13:14:31.0998,-0.7,-1.8
2020-08-20 13:14:31.1003,-0.7,-2.1
2020-08-20 13:14:31.1009,-0.7,-2.2
2020-08-20 13:14:31.1015,-0.7,-2.3
2020-08-20 13:14:31.1021,-0.8,-2.2
2020-08-20 13:14:31.1027,-0.8,-2.0
2020-08-20 13:14:31.1033,-0.7,-1.7
2020-08-20 13:14:31.1039,-0.7,-1.6
2020-08-20 13:14:31.1045,-0.7,-1.7
2020-08-20 13:14:31.1051,-0.7,-1.7
2020-08-20 13:14:31.1057,-0.7,-1.7
2020-08-20 13:14:31.1062,-0.5,-1.8
2020-08-20 13:14:31.1068,-0.3,-1.7
2020-08-20 13:14:31.1074,-0.1,-1.7
2020-08-20 13:14:31.1080,-0.1,-1.7
2020-08-20 13:14:31.1086,-0.1,-2.0
2020-08-20 13:14:31.1092,0.0,-2.1
2020-08-20 13:14:31.1098,0.0,-2.1
2020-08-20 13:14:31.1104,-0.1,-2.0
2020-08-20 13:14:31.1110,0.0,-1.9
2020-08-20 13:14:31.1116,0.0,-1.7
2020-08-20 13:14:31.1122,-0.1,-1.5
2020-08-20 13:14:31.1127,-0.3,-1.4
2020-08-20 13:14:31.1133,-0.5,-1.3
2020-08-20 13:14:31.1139,-0.6,-1.2
2020-08-20 13:14:31.1145,-0.6,-1.0
2020-08-20 13:14:31.1151,-0.6,-0.7
2020-08-20 13:14:31.1157,-0.6,-0.7
2020-08-20 13:14:31.1163,-0.6,-0.8
2020-08-20 13:14:31.1169,-0.6,-1.1
2020-08-20 13:14:31.1175,-0.4,-1.4
2020-08-20 13:14:31.1181,-0.3,-1.5
2020-08-20 13:14:31.1186,-0.2,-1.4
2020-08-20 13:14:31.1192,-0.1,-1.3
2020-08-20 13:14:31.1198,0.0,-1.2
2020-08-20 13:14:31.1204,0.0,-1.0
2020-08-20 13:14:31.1210,0.1,-0.9
2020-08-20 13:14:31.1216,0.1,-0.9
2020-08-20 13:14:31.1222,0.2,-0.8
2020-08-20 13:14:31.1228,0.4,-0.7
2020-08-20 13:14:31.1234,0.3,-0.7
2020-08-20 13:14:31.1240,0.5,-0.7
2020-08-20 13:14:31.1245,0.5,-0.8
2020-08-20 13:14:31.1251,0.5,-1.0
2020-08-20 13:14:31.1257,0.5,-1.3
2020-08-20 13:14:31.1263,0.6,-1.3
2020-08-20 13:14:31.1269,0.7,-1.3
2020-08-20 13:14:31.1275,0.6,-1.0
2020-08-20 13:14:31.1281,0.5,-0.8
2020-08-20 13:14:31.1287,0.6,-0.6
2020-08-20 13:14:31.1293,0.4,-0.4
2020-08-20 13:14:31.1299,0.4,-0.2
2020-08-20 13:14:31.1305,0.4,-0.1
2020-08-20 13:14:31.1310,0.5,0.0
2020-08-20 13:14:31.1316,0.5,0.1
2020-08-20 13:14:31.1322,0.5,0.1
2020-08-20 13:14:31.1328,0.4,0.1
2020-08-20 13:14:31.1334,0.4,0.0
2020-08-20 13:14:31.1340,0.5,0.0
2020-08-20 13:14:31.1346,0.6,0.1
2020-08-20 13:14:31.1352,0.7,0.3
2020-08-20 13:14:31.1358,0.8,0.5
2020-08-20 13:14:31.1364,0.8,0.6
2020-08-20 13:14:31.1369,1.0,0.7
2020-08-20 13:14:31.1375,1.1,0.7
2020-08-20 13:14:31.1381,1.3,0.6
2020-08-20 13:14:31.1387,1.4,0.7
2020-08-20 13:14:31.1393,1.5,0.5
2020-08-20 13:14:31.1399,1.5,0.4
2020-08-20 13:14:31.1405,1.4,0.4
2020-08-20 13:14:31.1411,1.2,0.3
2020-08-20 13:14:31.1417,1.1,0.3
2020-08-20 13:14:31.1423,1.1,0.0
2020-08-20 13:14:31.1428,1.0,0.0
2020-08-20 13:14:31.1434,1.0,0.1
2020-08-20 13:14:31.1440,1.0,0.1
2020-08-20 13:14:31.1446,1.1,0.0
2020-08-20 13:14:31.1452,1.1,-0.1
2020-08-20 13:14:31.1458,1.2,0.0
2020-08-20 13:14:31.1464,1.4,0.0
2020-08-20 13:14:31.1470,1.4,0.1
2020-08-20 13:14:31.1476,1.5,0.2
2020-08-20 13:14:31.1482,1.5,0.3
2020-08-20 13:14:31.1487,1.7,0.5
2020-08-20 13:14:31.1493,1.9,0.5
2020-08-20 13:14:31.1499,2.0,0.6
