TIME,RE,LE
2019-11-13 10:28:08.0266,1.4,-0.9
2019-11-13 10:28:08.0272,1.3,-1.1
2019-11-13 10:28:08.0277,1.1,-1.1
2019-11-13 10:28:08.0283,1.0,-1.1
2019-11-13 10:28:08.0289,1.0,-1.1
2019-11-13 10:28:08.0295,0.8,-0.8
2019-11-13 10:28:08.0301,0.6,-0.6
2019-11-13 10:28:08.0307,0.3,-0.3
2019-11-13 10:28:08.0313,0.1,0.0
2019-11-13 10:28:08.0319,0.0,0.4
2019-11-13 10:28:08.0325,-0.2,0.6
2019-11-13 10:28:08.0331,-0.1,0.7
2019-11-13 10:28:08.0336,-0.3,0.4
2019-11-13 10:28:08.0342,-0.4,0.0
2019-11-13 10:28:08.0348,-0.5,-0.4
2019-11-13 10:28:08.0354,-0.4,-0.5
2019-11-13 10:28:08.0360,-0.3,-0.6
2019-11-13 10:28:08.0366,-0.1,-0.6
2019-11-13 10:28:08.0372,0.1,-0.6
2019-11-13 10:28:08.0378,0.3,-0.8
2019-11-13 10:28:08.0384,0.4,-0.7
2019-11-13 10:28:08.0390,0.6,-0.8
2019-11-13 10:28:08.0395,0.8,-0.7
2019-11-13 10:28:08.0401,1.2,-0.5
2019-11-13 10:28:08.0407,1.4,-0.5
2019-11-13 10:28:08.0413,1.5,-0.5
2019-11-13 10:28:08.0419,1.6,-0.5
2019-11-13 10:28:08.0425,1.4,-0.7
2019-11-13 10:28:08.0431,1.3,-0.8
2019-11-13 10:28:08.0437,1.2,-0.9
2019-11-13 10:28:08.0443,1.1,-1.0
2019-11-13 10:28:08.0449,1.0,-1.1
2019-11-13 10:28:08.0455,0.9,-1.1
2019-11-13 10:28:08.0460,0.9,-1.1
2019-11-13 10:28:08.0466,0.7,-1.1
2019-11-13 10:28:08.0472,0.6,-1.4
2019-11-13 10:28:08.0478,0.6,-1.4
2019-11-13 10:28:08.0484,0.5,-1.5
2019-11-13 10:28:08.0490,0.5,-1.4
2019-11-13 10:28:08.0496,0.4,-1.3
2019-11-13 10:28:08.0502,0.2,-1.3
2019-11-13 10:28:08.0508,0.0,-1.4
2019-11-13 10:28:08.0514,-0.1,-1.1
2019-11-13 10:28:08.0519,-0.2,-1.1
2019-11-13 10:28:08.0525,-0.1,-0.9
2019-11-13 10:28:08.0531,-0.1,-1.0
2019-11-13 10:28:08.0537,-0.1,-1.0
2019-11-13 10:28:08.0543,0.0,-0.9
2019-11-13 10:28:08.0549,0.1,-1.0
2019-11-13 10:28:08.0555,0.2,-1.0
2019-11-13 10:28:08.0561,0.3,-1.0
2019-11-13 10:28:08.0567,0.4,-1.2
2019-11-13 10:28:08.0573,0.5,-1.3
2019-11-13 10:28:08.0578,0.7,-1.6
2019-11-13 10:28:08.0584,0.8,-1.8
2019-11-13 10:28:08.0590,0.8,-2.1
2019-11-13 10:28:08.0596,0.8,-2.1
2019-11-13 10:28:08.0602,1.0,-2.1
2019-11-13 10:28:08.0608,1.2,-2.1
2019-11-13 10:28:08.0614,1.3,-2.1
2019-11-13 10:28:08.0620,1.3,-2.0
2019-11-13 10:28:08.0626,1.4,-1.9
2019-11-13 10:28:08.0632,1.4,-1.8
2019-11-13 10:28:08.0637,1.5,-1.6
2019-11-13 10:28:08.0643,1.4,-1.6
2019-11-13 10:28:08.0649,1.3,-1.8
2019-11-13 10:28:08.0655,1.1,-1.8
2019-11-13 10:28:08.0661,1.0,-2.0
2019-11-13 10:28:08.0667,0.9,-2.1
2019-11-13 10:28:08.0673,0.7,-2.3
2019-11-13 10:28:08.0679,0.4,-2.5
2019-11-13 10:28:08.0685,0.2,-2.4
2019-11-13 10:28:08.0691,0.0,-2.3
2019-11-13 10:28:08.0697,0.0,-2.2
2019-11-13 10:28:08.0702,-0.2,-2.2
2019-11-13 10:28:08.0708,-0.2,-2.1
2019-11-13 10:28:08.0714,-0.3,-2.0
2019-11-13 10:28:08.0720,-0.4,-2.0
2019-11-13 10:28:08.0726,-0.3,-2.0
2019-11-13 10:28:08.0732,-0.4,-2.0
2019-11-13 10:28:08.0738,-0.3,-2.1
2019-11-13 10:28:08.0744,-0.3,-2.2
2019-11-13 10:28:08.0750,-0.2,-2.2
2019-11-13 10:28:08.0756,-0.2,-2.2
2019-11-13 10:28:08.0761,-0.3,-2.1
2019-11-13 10:28:08.0767,-0.3,-2.0
2019-11-13 10:28:08.0773,-0.3,-1.9
2019-11-13 10:28:08.0779,-0.1,-1.8
2019-11-13 10:28:08.0785,-0.1,-1.7
2019-11-13 10:28:08.0791,0.0,-1.7
2019-11-13 10:28:08.0797,0.0,-1.8
2019-11-13 10:28:08.0803,0.0,-1.8
2019-11-13 10:28:08.0809,0.0,-2.0
2019-11-13 10:28:08.0815,0.1,-2.2
2019-11-13 10:28:08.0820,0.0,-2.5
2019-11-13 10:28:08.0826,0.1,-2.7
2019-11-13 10:28:08.0832,0.2,-2.8
2019-11-13 10:28:08.0838,0.2,-3.1
2019-11-13 10:28:08.0844,0.1,-3.1
2019-11-13 10:28:08.0850,0.0,-3.1
2019-11-13 10:28:08.0856,0.0,-2.8
2019-11-13 10:28:08.0862,0.0,-2.7
2019-11-13 10:28:08.0868,-0.1,-2.6
2019-11-13 10:28:08.0874,-0.2,-2.6
2019-11-13 10:28:08.0880,-0.3,-2.7
2019-11-13 10:28:08.0885,-0.4,-2.7
2019-11-13 10:28:08.0891,-0.4,-2.8
2019-11-13 10:28:08.0897,-0.6,-2.8
2019-11-13 10:28:08.0903,-0.8,-2.9
2019-11-13 10:28:08.0909,-0.9,-3.1
2019-11-13 10:28:08.0915,-1.0,-3.1
2019-11-13 10:28:08.0921,-1.2,-3.3
2019-11-13 10:28:08.0927,-1.3,-3.5
2019-11-13 10:28:08.0933,-1.4,-3.4
2019-11-13 10:28:08.0939,-1.4,-3.4
2019-11-13 10:28:08.0944,-1.5,-3.5
2019-11-13 10:28:08.0950,-1.4,-3.5
2019-11-13 10:28:08.0956,-1.4,-3.5
2019-11-13 10:28:08.0962,-1.3,-3.6
2019-11-13 10:28:08.0968,-1.2,-3.8
2019-11-13 10:28:08.0974,-1.1,-3.8
2019-11-13 10:28:08.0980,-0.9,-3.9
2019-11-13 10:28:08.0986,-0.8,-3.9
2019-11-13 10:28:08.0992,-0.8,-3.7
2019-11-13 10:28:08.0998,-0.7,-3.5
2019-11-13 10:28:08.1003,-0.5,-3.3
2019-11-13 10:28:08.1009,-0.5,-3.3
2019-11-13 10:28:08.1015,-0.5,-3.1
2019-11-13 10:28:08.1021,-0.3,-3.1
2019-11-13 10:28:08.1027,-0.1,-3.2
2019-11-13 10:28:08.1033,0.0,-3.2
2019-11-13 10:28:08.1039,0.3,-3.3
2019-11-13 10:28:08.1045,0.5,-3.5
2019-11-13 10:28:08.1051,0.5,-3.5
2019-11-13 10:28:08.1057,0.6,-3.5
2019-11-13 10:28:08.1062,0.6,-3.5
2019-11-13 10:28:08.1068,0.5,-3.7
2019-11-13 10:28:08.1074,0.4,-3.7
2019-11-13 10:28:08.1080,0.2,-3.7
2019-11-13 10:28:08.1086,0.0,-3.6
2019-11-13 10:28:08.1092,-0.1,-3.7
2019-11-13 10:28:08.1098,-0.3,-3.5
2019-11-13 10:28:08.1104,-0.6,-3.3
2019-11-13 10:28:08.1110,-0.9,-3.1
2019-11-13 10:28:08.1116,-1.0,-3.0
2019-11-13 10:28:08.1122,-1.1,-2.8
2019-11-13 10:28:08.1127,-1.1,-2.5
2019-11-13 10:28:08.1133,-1.1,-2.2
2019-11-13 10:28:08.1139,-1.1,-2.0
2019-11-13 10:28:08.1145,-0.9,-2.0
2019-11-13 10:28:08.1151,-0.6,-1.9
2019-11-13 10:28:08.1157,-0.4,-2.0
2019-11-13 10:28:08.1163,-0.1,-1.9
2019-11-13 10:28:08.1169,0.0,-2.0
2019-11-13 10:28:08.1175,0.0,-2.1
2019-11-13 10:28:08.1181,0.1,-2.2
2019-11-13 10:28:08.1186,0.2,-2.5
2019-11-13 10:28:08.1192,0.2,-2.5
2019-11-13 10:28:08.1198,0.2,-2.4
2019-11-13 10:28:08.1204,0.3,-2.2
2019-11-13 10:28:08.1210,0.4,-2.1
2019-11-13 10:28:08.1216,0.2,-1.9
2019-11-13 10:28:08.1222,0.2,-1.8
2019-11-13 10:28:08.1228,0.2,-1.9
2019-11-13 10:28:08.1234,0.1,-2.0
2019-11-13 10:28:08.1240,0.1,-2.0
2019-11-13 10:28:08.1245,0.1,-2.1
2019-11-13 10:28:08.1251,0.0,-2.1
2019-11-13 10:28:08.1257,0.0,-2.4
2019-11-13 10:28:08.1263,-0.1,-2.4
2019-11-13 10:28:08.1269,-0.3,-2.5
2019-11-13 10:28:08.1275,-0.5,-2.5
2019-11-13 10:28:08.1281,-0.6,-2.6
2019-11-13 10:28:08.1287,-0.7,-2.8
2019-11-13 10:28:08.1293,-0.6,-2.9
2019-11-13 10:28:08.1299,-0.6,-3.1
2019-11-13 10:28:08.1305,-0.7,-3.4
2019-11-13 10:28:08.1310,-0.6,-3.4
2019-11-13 10:28:08.1316,-0.5,-3.3
2019-11-13 10:28:08.1322,-0.5,-3.2
2019-11-13 10:28:08.1328,-0.4,-3.0
2019-11-13 10:28:08.1334,-0.5,-2.9
2019-11-13 10:28:08.1340,-0.6,-3.0
2019-11-13 10:28:08.1346,-0.6,-3.1
2019-11-13 10:28:08.1352,-0.5,-3.1
2019-11-13 10:28:08.1358,-0.5,-2.9
2019-11-13 10:28:08.1364,-0.4,-2.7
2019-11-13 10:28:08.1369,-0.5,-2.6
2019-11-13 10:28:08.1375,-0.3,-2.7
2019-11-13 10:28:08.1381,-0.3,-2.8
2019-11-13 10:28:08.1387,-0.1,-3.1
2019-11-13 10:28:08.1393,0.0,-3.3
2019-11-13 10:28:08.1399,0.1,-3.4
2019-11-13 10:28:08.1405,0.2,-3.6
2019-11-13 10:28:08.1411,0.4,-3.5
2019-11-13 10:28:08.1417,0.5,-3.5
2019-11-13 10:28:08.1423,0.4,-3.7
2019-11-13 10:28:08.1428,0.2,-3.5
2019-11-13 10:28:08.1434,0.5,-3.3
2019-11-13 10:28:08.1440,0.5,-3.0
2019-11-13 10:28:08.1446,0.5,-2.8
2019-11-13 10:28:08.1452,0.5,-2.6
2019-11-13 10:28:08.1458,0.5,-2.5
2019-11-13 10:28:08.1464,0.5,-2.6
2019-11-13 10:28:08.1470,0.5,-2.7
2019-11-13 10:28:08.1476,0.3,-2.9
2019-11-13 10:28:08.1482,0.2,-3.0
2019-11-13 10:28:08.1487,0.0,-3.1
2019-11-13 10:28:08.1493,0.0,-3.1
2019-11-13 10:28:08.1499,-0.1,-3.0
