TIME,RE,LE
2020-08-20 13:12:25.0455,0.0,5.2
2020-08-20 13:12:25.0460,-0.2,5.7
2020-08-20 13:12:25.0466,-0.2,6.1
2020-08-20 13:12:25.0472,-0.2,6.4
2020-08-20 13:12:25.0478,-0.2,6.6
2020-08-20 13:12:25.0484,0.0,6.6
2020-08-20 13:12:25.0490,0.0,6.5
2020-08-20 13:12:25.0496,0.1,6.3
2020-08-20 13:12:25.0502,0.1,6.3
2020-08-20 13:12:25.0508,0.2,5.9
2020-08-20 13:12:25.0514,0.2,5.8
2020-08-20 13:12:25.0519,0.2,5.7
2020-08-20 13:12:25.0525,0.0,5.5
2020-08-20 13:12:25.0531,0.0,5.4
2020-08-20 13:12:25.0537,0.0,5.4
2020-08-20 13:12:25.0543,-0.1,5.4
2020-08-20 13:12:25.0549,-0.1,5.2
2020-08-20 13:12:25.0555,-0.1,5.1
2020-08-20 13:12:25.0561,-0.1,4.9
2020-08-20 13:12:25.0567,-0.1,4.6
2020-08-20 13:12:25.0573,0.0,4.3
2020-08-20 13:12:25.0578,0.0,4.1
2020-08-20 13:12:25.0584,0.0,3.8
2020-08-20 13:12:25.0590,0.1,3.4
2020-08-20 13:12:25.0596,0.2,3.2
2020-08-20 13:12:25.0602,0.1,3.1
2020-08-20 13:12:25.0608,0.0,2.9
2020-08-20 13:12:25.0614,-0.1,2.7
2020-08-20 13:12:25.0620,-0.2,2.7
2020-08-20 13:12:25.0626,-0.3,2.7
2020-08-20 13:12:25.0632,-0.4,2.6
2020-08-20 13:12:25.0637,-0.5,2.6
2020-08-20 13:12:25.0643,-0.6,2.4
2020-08-20 13:12:25.0649,-0.7,2.3
2020-08-20 13:12:25.0655,-0.7,2.2
2020-08-20 13:12:25.0661,-0.4,2.1
2020-08-20 13:12:25.0667,-0.3,2.1
2020-08-20 13:12:25.0673,-0.1,1.8
2020-08-20 13:12:25.0679,0.1,1.5
2020-08-20 13:12:25.0685,0.1,1.2
2020-08-20 13:12:25.0691,0.3,0.9
2020-08-20 13:12:25.0697,0.4,0.7
2020-08-20 13:12:25.0702,0.5,0.5
2020-08-20 13:12:25.0708,0.5,0.5
2020-08-20 13:12:25.0714,0.5,0.4
2020-08-20 13:12:25.0720,0.4,0.2
2020-08-20 13:12:25.0726,0.3,0.2
2020-08-20 13:12:25.0732,0.2,0.2
2020-08-20 13:12:25.0738,0.0,0.2
2020-08-20 13:12:25.0744,0.0,0.4
2020-08-20 13:12:25.0750,0.0,0.4
2020-08-20 13:12:25.0756,0.1,0.0
2020-08-20 13:12:25.0761,0.0,-0.1
2020-08-20 13:12:25.0767,0.1,-0.3
2020-08-20 13:12:25.0773,0.1,-0.5
2020-08-20 13:12:25.0779,0.1,-0.7
2020-08-20 13:12:25.0785,0.1,-0.8
2020-08-20 13:12:25.0791,0.2,-0.7
2020-08-20 13:12:25.0797,0.2,-0.7
2020-08-20 13:12:25.0803,0.3,-0.9
2020-08-20 13:12:25.0809,0.3,-0.9
2020-08-20 13:12:25.0815,0.3,-1.2
2020-08-20 13:12:25.0820,0.3,-1.2
2020-08-20 13:12:25.0826,0.4,-1.2
2020-08-20 13:12:25.0832,0.4,-1.3
2020-08-20 13:12:25.0838,0.3,-1.9
2020-08-20 13:12:25.0844,0.4,-2.1
2020-08-20 13:12:25.0850,0.3,-2.4
2020-08-20 13:12:25.0856,0.4,-2.3
2020-08-20 13:12:25.0862,0.4,-2.3
2020-08-20 13:12:25.0868,0.4,-2.2
2020-08-20 13:12:25.0874,0.4,-2.1
2020-08-20 13:12:25.0880,0.5,-2.1
2020-08-20 13:12:25.0885,0.5,-2.1
2020-08-20 13:12:25.0891,0.5,-2.1
2020-08-20 13:12:25.0897,0.7,-2.2
2020-08-20 13:12:25.0903,0.8,-2.1
2020-08-20 13:12:25.0909,1.0,-2.0
2020-08-20 13:12:25.0915,1.2,-1.8
2020-08-20 13:12:25.0921,1.2,-2.1
2020-08-20 13:12:25.0927,1.4,-2.3
2020-08-20 13:12:25.0933,1.6,-2.3
2020-08-20 13:12:25.0939,1.6,-2.2
2020-08-20 13:12:25.0944,1.5,-2.1
2020-08-20 13:12:25.0950,1.4,-2.0
2020-08-20 13:12:25.0956,1.3,-2.1
2020-08-20 13:12:25.0962,1.3,-2.1
2020-08-20 13:12:25.0968,1.1,-2.1
2020-08-20 13:12:25.0974,1.0,-2.3
2020-08-20 13:12:25.0980,1.0,-2.5
2020-08-20 13:12:25.0986,1.0,-2.8
2020-08-20 13:12:25.0992,1.1,-2.9
2020-08-20 13:12:25.0998,1.3,-3.3
2020-08-20 13:12:25.1003,1.4,-3.7
2020-08-20 13:12:25.1009,1.5,-4.2
2020-08-20 13:12:25.1015,1.6,-4.4
2020-08-20 13:12:25.1021,1.5,-4.4
2020-08-20 13:12:25.1027,1.6,-4.3
2020-08-20 13:12:25.1033,1.8,-4.2
2020-08-20 13:12:25.1039,1.7,-4.3
2020-08-20 13:12:25.1045,1.8,-4.1
2020-08-20 13:12:25.1051,1.7,-4.0
2020-08-20 13:12:25.1057,1.7,-3.8
2020-08-20 13:12:25.1062,1.7,-3.5
2020-08-20 13:12:25.1068,1.6,-3.2
2020-08-20 13:12:25.1074,1.5,-2.9
2020-08-20 13:12:25.1080,1.4,-2.7
2020-08-20 13:12:25.1086,1.3,-2.9
2020-08-20 13:12:25.1092,1.4,-3.2
2020-08-20 13:12:25.1098,1.4,-3.3
2020-08-20 13:12:25.1104,1.6,-3.2
2020-08-20 13:12:25.1110,1.8,-3.2
2020-08-20 13:12:25.1116,2.1,-3.1
2020-08-20 13:12:25.1122,2.1,-3.1
2020-08-20 13:12:25.1127,2.2,-3.1
2020-08-20 13:12:25.1133,2.3,-2.9
2020-08-20 13:12:25.1139,2.4,-2.8
2020-08-20 13:12:25.1145,2.5,-2.8
2020-08-20 13:12:25.1151,2.5,-2.7
2020-08-20 13:12:25.1157,2.3,-2.7
2020-08-20 13:12:25.1163,2.2,-2.8
2020-08-20 13:12:25.1169,2.0,-3.1
2020-08-20 13:12:25.1175,1.9,-3.6
2020-08-20 13:12:25.1181,1.8,-3.7
2020-08-20 13:12:25.1186,1.5,-3.6
2020-08-20 13:12:25.1192,1.4,-3.5
2020-08-20 13:12:25.1198,1.2,-3.4
2020-08-20 13:12:25.1204,1.1,-3.5
2020-08-20 13:12:25.1210,1.1,-3.5
2020-08-20 13:12:25.1216,1.1,-3.6
2020-08-20 13:12:25.1222,1.1,-3.5
2020-08-20 13:12:25.1228,1.4,-3.5
2020-08-20 13:12:25.1234,1.6,-3.5
2020-08-20 13:12:25.1240,1.8,-3.5
2020-08-20 13:12:25.1245,1.9,-3.5
2020-08-20 13:12:25.1251,1.8,-3.5
2020-08-20 13:12:25.1257,2.0,-3.7
2020-08-20 13:12:25.1263,2.1,-3.6
2020-08-20 13:12:25.1269,2.1,-3.4
2020-08-20 13:12:25.1275,2.1,-3.1
2020-08-20 13:12:25.1281,2.1,-2.7
2020-08-20 13:12:25.1287,2.0,-2.4
2020-08-20 13:12:25.1293,1.9,-2.2
2020-08-20 13:12:25.1299,1.9,-2.1
2020-08-20 13:12:25.1305,2.1,-1.8
2020-08-20 13:12:25.1310,2.1,-1.8
2020-08-20 13:12:25.1316,2.0,-1.7
2020-08-20 13:12:25.1322,2.1,-1.8
2020-08-20 13:12:25.1328,2.1,-2.0
2020-08-20 13:12:25.1334,2.1,-2.0
2020-08-20 13:12:25.1340,2.1,-2.2
2020-08-20 13:12:25.1346,2.1,-2.4
2020-08-20 13:12:25.1352,2.1,-2.4
2020-08-20 13:12:25.1358,2.1,-2.4
2020-08-20 13:12:25.1364,2.2,-2.4
2020-08-20 13:12:25.1369,2.1,-2.5
2020-08-20 13:12:25.1375,2.1,-2.4
2020-08-20 13:12:25.1381,2.1,-2.5
2020-08-20 13:12:25.1387,2.1,-2.2
2020-08-20 13:12:25.1393,2.1,-2.1
2020-08-20 13:12:25.1399,2.1,-2.0
2020-08-20 13:12:25.1405,2.1,-2.0
2020-08-20 13:12:25.1411,2.1,-1.9
2020-08-20 13:12:25.1417,2.1,-2.1
2020-08-20 13:12:25.1423,2.1,-2.2
2020-08-20 13:12:25.1428,2.2,-2.2
2020-08-20 13:12:25.1434,2.2,-2.5
2020-08-20 13:12:25.1440,2.2,-2.6
2020-08-20 13:12:25.1446,2.1,-2.5
2020-08-20 13:12:25.1452,2.1,-2.4
2020-08-20 13:12:25.1458,2.1,-2.1
2020-08-20 13:12:25.1464,2.1,-2.0
2020-08-20 13:12:25.1470,2.1,-1.7
2020-08-20 13:12:25.1476,2.1,-1.5
2020-08-20 13:12:25.1482,2.1,-1.4
2020-08-20 13:12:25.1487,2.1,-1.5
2020-08-20 13:12:25.1493,2.1,-1.5
2020-08-20 13:12:25.1499,2.2,-1.7
