TIME,RE,LE
2006-05-28 10:20:11.0390,1.6,0.3
2006-05-28 10:20:11.0395,1.6,0.4
2006-05-28 10:20:11.0401,1.6,0.6
2006-05-28 10:20:11.0407,1.7,0.8
2006-05-28 10:20:11.0413,1.6,0.8
2006-05-28 10:20:11.0419,1.5,0.8
2006-05-28 10:20:11.0425,1.2,0.6
2006-05-28 10:20:11.0431,1.0,0.6
2006-05-28 10:20:11.0437,0.9,0.7
2006-05-28 10:20:11.0443,1.0,0.9
2006-05-28 10:20:11.0449,1.0,1.2
2006-05-28 10:20:11.0455,1.2,1.2
2006-05-28 10:20:11.0460,1.3,1.3
2006-05-28 10:20:11.0466,1.6,1.2
2006-05-28 10:20:11.0472,1.8,1.3
2006-05-28 10:20:11.0478,2.0,1.1
2006-05-28 10:20:11.0484,2.0,1.1
2006-05-28 10:20:11.0490,2.1,1.1
2006-05-28 10:20:11.0496,2.2,1.1
2006-05-28 10:20:11.0502,2.2,1.0
2006-05-28 10:20:11.0508,2.1,0.7
2006-05-28 10:20:11.0514,2.2,0.8
2006-05-28 10:20:11.0519,2.4,1.0
2006-05-28 10:20:11.0525,2.6,1.3
2006-05-28 10:20:11.0531,2.8,1.8
2006-05-28 10:20:11.0537,3.1,2.1
2006-05-28 10:20:11.0543,3.4,2.4
2006-05-28 10:20:11.0549,3.6,2.5
2006-05-28 10:20:11.0555,3.8,2.8
2006-05-28 10:20:11.0561,3.8,2.9
2006-05-28 10:20:11.0567,3.9,2.9
2006-05-28 10:20:11.0573,3.9,2.9
2006-05-28 10:20:11.0578,3.8,2.9
2006-05-28 10:20:11.0584,3.8,2.7
2006-05-28 10:20:11.0590,3.7,2.5
2006-05-28 10:20:11.0596,3.6,2.4
2006-05-28 10:20:11.0602,3.5,2.4
2006-05-28 10:20:11.0608,3.6,2.4
2006-05-28 10:20:11.0614,3.6,2.3
2006-05-28 10:20:11.0620,3.5,2.2
2006-05-28 10:20:11.0626,3.5,2.2
2006-05-28 10:20:11.0632,3.3,2.1
2006-05-28 10:20:11.0637,3.2,2.0
2006-05-28 10:20:11.0643,3.0,1.8
2006-05-28 10:20:11.0649,3.0,1.8
2006-05-28 10:20:11.0655,2.9,1.6
2006-05-28 10:20:11.0661,2.9,1.5
2006-05-28 10:20:11.0667,2.8,1.3
2006-05-28 10:20:11.0673,2.7,0.8
2006-05-28 10:20:11.0679,2.4,0.6
2006-05-28 10:20:11.0685,2.2,0.3
2006-05-28 10:20:11.0691,2.2,0.4
2006-05-28 10:20:11.0697,2.3,0.4
2006-05-28 10:20:11.0702,2.4,0.3
2006-05-28 10:20:11.0708,2.4,0.6
2006-05-28 10:20:11.0714,2.5,0.7
2006-05-28 10:20:11.0720,2.7,0.8
2006-05-28 10:20:11.0726,2.7,1.0
2006-05-28 10:20:11.0732,2.7,0.9
2006-05-28 10:20:11.0738,2.7,1.1
2006-05-28 10:20:11.0744,2.7,1.1
2006-05-28 10:20:11.0750,2.7,1.1
2006-05-28 10:20:11.0756,2.5,0.7
2006-05-28 10:20:11.0761,2.2,0.4
2006-05-28 10:20:11.0767,2.1,0.2
2006-05-28 10:20:11.0773,2.0,0.1
2006-05-28 10:20:11.0779,1.9,0.0
2006-05-28 10:20:11.0785,1.7,0.0
2006-05-28 10:20:11.0791,1.7,0.2
2006-05-28 10:20:11.0797,1.8,0.2
2006-05-28 10:20:11.0803,1.7,0.4
2006-05-28 10:20:11.0809,1.5,0.4
2006-05-28 10:20:11.0815,1.3,0.6
2006-05-28 10:20:11.0820,1.2,0.7
2006-05-28 10:20:11.0826,1.1,0.7
2006-05-28 10:20:11.0832,1.1,0.6
2006-05-28 10:20:11.0838,0.9,0.1
2006-05-28 10:20:11.0844,0.6,0.0
2006-05-28 10:20:11.0850,0.4,-0.1
2006-05-28 10:20:11.0856,0.3,-0.2
2006-05-28 10:20:11.0862,0.3,-0.2
2006-05-28 10:20:11.0868,0.2,-0.1
2006-05-28 10:20:11.0874,0.2,-0.2
2006-05-28 10:20:11.0880,0.1,-0.3
2006-05-28 10:20:11.0885,0.1,-0.5
2006-05-28 10:20:11.0891,0.1,-0.4
2006-05-28 10:20:11.0897,0.1,-0.4
2006-05-28 10:20:11.0903,0.2,-0.5
2006-05-28 10:20:11.0909,0.3,-0.6
2006-05-28 10:20:11.0915,0.3,-0.5
2006-05-28 10:20:11.0921,0.3,-0.7
2006-05-28 10:20:11.0927,0.1,-1.1
2006-05-28 10:20:11.0933,0.1,-1.1
2006-05-28 10:20:11.0939,0.2,-1.3
2006-05-28 10:20:11.0944,0.2,-1.1
2006-05-28 10:20:11.0950,0.3,-1.1
2006-05-28 10:20:11.0956,0.4,-1.0
2006-05-28 10:20:11.0962,0.6,-0.8
2006-05-28 10:20:11.0968,0.6,-0.8
2006-05-28 10:20:11.0974,0.6,-0.8
2006-05-28 10:20:11.0980,0.7,-0.7
2006-05-28 10:20:11.0986,0.7,-0.7
2006-05-28 10:20:11.0992,0.5,-0.6
2006-05-28 10:20:11.0998,0.3,-0.6
2006-05-28 10:20:11.1003,0.1,-0.8
2006-05-28 10:20:11.1009,-0.2,-1.1
2006-05-28 10:20:11.1015,-0.4,-1.2
2006-05-28 10:20:11.1021,-0.5,-1.3
2006-05-28 10:20:11.1027,-0.6,-1.3
2006-05-28 10:20:11.1033,-0.6,-1.3
2006-05-28 10:20:11.1039,-0.6,-1.2
2006-05-28 10:20:11.1045,-0.7,-1.2
2006-05-28 10:20:11.1051,-0.7,-1.3
2006-05-28 10:20:11.1057,-0.5,-1.3
2006-05-28 10:20:11.1062,-0.4,-1.3
2006-05-28 10:20:11.1068,-0.2,-1.3
2006-05-28 10:20:11.1074,-0.4,-1.3
2006-05-28 10:20:11.1080,-0.1,-1.2
2006-05-28 10:20:11.1086,-0.1,-1.4
2006-05-28 10:20:11.1092,-0.2,-1.6
2006-05-28 10:20:11.1098,-0.4,-1.5
2006-05-28 10:20:11.1104,-0.4,-1.5
2006-05-28 10:20:11.1110,-0.4,-1.3
2006-05-28 10:20:11.1116,-0.3,-1.1
2006-05-28 10:20:11.1122,-0.2,-0.9
2006-05-28 10:20:11.1127,0.0,-0.6
2006-05-28 10:20:11.1133,0.0,-0.3
2006-05-28 10:20:11.1139,0.1,-0.3
2006-05-28 10:20:11.1145,0.3,-0.1
2006-05-28 10:20:11.1151,0.4,-0.1
2006-05-28 10:20:11.1157,0.6,-0.2
2006-05-28 10:20:11.1163,0.6,-0.1
2006-05-28 10:20:11.1169,0.6,-0.3
2006-05-28 10:20:11.1175,0.4,-0.7
2006-05-28 10:20:11.1181,0.2,-0.9
2006-05-28 10:20:11.1186,0.1,-0.9
2006-05-28 10:20:11.1192,0.1,-0.9
2006-05-28 10:20:11.1198,0.1,-0.8
2006-05-28 10:20:11.1204,0.1,-0.7
2006-05-28 10:20:11.1210,0.1,-0.4
2006-05-28 10:20:11.1216,0.2,-0.3
2006-05-28 10:20:11.1222,0.2,-0.2
2006-05-28 10:20:11.1228,0.2,-0.2
2006-05-28 10:20:11.1234,0.2,-0.3
2006-05-28 10:20:11.1240,0.2,-0.5
2006-05-28 10:20:11.1245,0.2,-0.6
2006-05-28 10:20:11.1251,0.2,-0.9
2006-05-28 10:20:11.1257,0.0,-1.5
2006-05-28 10:20:11.1263,-0.4,-1.6
2006-05-28 10:20:11.1269,-0.4,-1.7
2006-05-28 10:20:11.1275,-0.5,-1.7
2006-05-28 10:20:11.1281,-0.4,-1.6
2006-05-28 10:20:11.1287,-0.2,-1.6
2006-05-28 10:20:11.1293,0.0,-1.5
2006-05-28 10:20:11.1299,0.0,-1.4
2006-05-28 10:20:11.1305,0.3,-1.1
2006-05-28 10:20:11.1310,0.5,-0.9
2006-05-28 10:20:11.1316,0.7,-0.6
2006-05-28 10:20:11.1322,0.9,-0.4
2006-05-28 10:20:11.1328,1.1,-0.1
2006-05-28 10:20:11.1334,1.1,-0.1
2006-05-28 10:20:11.1340,1.0,-0.4
2006-05-28 10:20:11.1346,0.9,-0.5
2006-05-28 10:20:11.1352,0.9,-0.5
2006-05-28 10:20:11.1358,1.0,-0.4
2006-05-28 10:20:11.1364,1.0,-0.3
2006-05-28 10:20:11.1369,1.0,-0.2
2006-05-28 10:20:11.1375,1.2,-0.1
2006-05-28 10:20:11.1381,1.3,-0.1
2006-05-28 10:20:11.1387,1.3,0.0
2006-05-28 10:20:11.1393,1.3,0.1
2006-05-28 10:20:11.1399,1.4,0.2
2006-05-28 10:20:11.1405,1.3,0.3
2006-05-28 10:20:11.1411,1.2,0.3
2006-05-28 10:20:11.1417,1.0,0.3
2006-05-28 10:20:11.1423,0.8,0.0
2006-05-28 10:20:11.1428,0.5,0.0
2006-05-28 10:20:11.1434,0.4,-0.2
2006-05-28 10:20:11.1440,0.4,-0.2
2006-05-28 10:20:11.1446,0.3,-0.3
2006-05-28 10:20:11.1452,0.3,-0.3
2006-05-28 10:20:11.1458,0.2,-0.3
2006-05-28 10:20:11.1464,0.2,-0.3
2006-05-28 10:20:11.1470,0.2,-0.1
2006-05-28 10:20:11.1476,0.3,-0.1
2006-05-28 10:20:11.1482,0.3,0.0
2006-05-28 10:20:11.1487,0.3,0.2
2006-05-28 10:20:11.1493,0.6,0.3
2006-05-28 10:20:11.1499,0.7,0.4
